0,1,2,3,4,5,6,7,8,emotion
1.3999736290539717,-1.1597086526574667,0.8665416704804942,-0.05380646920270807,-0.49063928785143773,-1.5026838650070546,-0.3630402210834118,-1.9048893689462643,0.9788967813264909,angry
-3.7071705247185713,-0.0004428661503606583,0.4762302553165312,0.07853816193486494,0.8165903348921335,1.5461719284737543,-0.49578220819295904,0.07813252104668306,1.0827650127241908,sad
1.9001065873768603,-0.899457380263182,-0.0843930575673765,2.2203507190938763,-0.16673809111881682,-1.2460314925203166,0.3436258146717404,-0.7533469611333319,-0.5530269001597325,sad
2.066130385368318,-0.5591593898078634,2.0906111913087093,-0.5744705901952453,-0.6780341211339194,0.8618025717439987,0.6005822785789064,0.3158136119682008,1.9469733893903287,angry
3.660986388884873,-1.203677824550735,-1.0635590329573619,1.2129265120821626,0.46973396603719497,-0.7126755522900117,0.5930415001223928,0.15682717176688188,0.15166974902211872,happy
0.8061603629938048,3.7532258865354255,-0.9641294187651579,1.7847083377480197,0.5141593383326062,1.7027108844389418,-0.5334042661258378,0.48907988690174903,-0.1683335118396946,happy
3.9101530574098926,-1.8042098247474194,-0.5429252743159927,-0.5630662594310997,0.17745889203863027,1.7083927939072392,-0.6062675523089981,1.5561882005934173,0.8674900064559387,sad
4.768056554206339,2.2928459800897802,-1.8185604485198612,1.385993926779017,-0.11555956427642715,-0.6156269472074825,-0.6638836941984374,0.9105066203224901,0.22199656233967702,happy
4.639041967908117,-0.24720886068218473,-0.3646517605768809,-1.7713617472373344,-0.43773432929296385,-1.1306631805283813,-0.3033508546983176,0.7453286207113771,0.27472452176494,happy
2.530026263710081,1.3515738062311045,0.43231341590225875,-0.05979193904435258,1.6488987194776699,-0.06910567658300394,-1.1116539877807348,-1.006690752015077,0.6419472629205918,happy
4.304144927298408,0.8193955055014205,-0.3480211205453109,2.912447015894542,-0.6073572537255328,-0.9771173415508884,-0.01767138918147777,0.19358111622553964,0.12578712498499345,happy
2.509139515116145,-0.7448710415970653,-0.5653614571925545,-0.0009582781504732935,0.7698757669765172,-0.33849355439336726,-1.6473354716484825,0.6361377229996104,0.10954494327015184,happy
-2.325014293839977,-1.3321715054999546,-0.22543593975679033,-1.2133122596061936,0.3204921221290268,1.1327274445965942,-1.114679857828078,-0.885576801866785,0.09668828062079368,sad
4.752590178837731,-0.7482681156902842,1.0978067790780275,0.7476186421800413,0.5865008119462233,-0.17702692778464807,-1.0304307770241905,1.0344819151183078,0.7146341282302032,happy
-1.412010758589099,0.5406296429239086,-0.18485375744355373,-2.2345679068137425,-1.8012100974120397,-0.26366176627299437,0.6002307468022348,-0.4801247028987066,-0.17305871423710928,happy
-3.067697247382951,-0.19234474810543795,-0.610080991674519,-1.2454712237253112,-0.39951668916401845,0.4947409071334674,0.5855191716365528,0.7700401544258885,-0.641047713634849,happy
-1.1746001244268576,0.43825464799870567,2.7330807406785387,-0.005578971256398342,-0.5100176796970626,0.66475867367272,0.6821708193118005,0.12047030446250485,0.30801678715702213,happy
-2.8835990171877577,-0.5827941503551102,-1.1447203636640808,-1.017838160644214,0.10405536928916137,-1.5414320789776337,-0.33259904846264216,-1.8200816653953404,-0.15766833874207173,neutral
-1.1715632619306344,2.1125808066126863,1.9348254664432691,-1.6917837721389388,0.1657515981729235,0.9315719537213571,-0.8340279678487709,0.33824456221606186,-1.2049188233762034,angry
1.2744009759866117,-0.6505161919095779,-0.25292394553889425,1.696947364726092,1.0719585178703261,-0.46855855203360286,-0.5241905909700589,-0.25509911923750267,-0.1107173362803149,happy
2.806105026923526,1.2788908402439167,-0.6929220946724508,0.3218006360521398,-0.8710860503825327,0.7700517361166159,-0.45369872427969354,-1.0493526945159537,-0.35189253259839787,happy
-2.2789141117970946,-1.5264882125702042,0.7431355074886473,-0.9538966219276656,0.5667602237373063,0.8916744857935168,2.3380262883813754,-0.2560289300187943,1.108815893987512,angry
1.4586166294049003,-0.5825441285125925,-1.4711804320858073,-0.21527826083534415,0.4606852953268324,1.4292435521414855,-0.9515172249058419,0.3671371808441576,-1.6535681983050574,happy
-1.058589742085201,-1.2677606419138074,2.445750775937228,-0.11023675267767173,-0.8414571200221517,-1.7887489358471769,-0.15326388507854957,-0.9686603133573597,0.5050636391469966,sad
2.277324016430189,-1.2910514319256634,0.33045377306335505,0.2361553321154165,-1.1087096149064921,-1.4547456031109527,-1.1529072898586397,0.404739813120217,0.20686640631911302,sad
-0.759045545094199,-0.27303451438071874,-1.794634753732631,4.174340821739144,-0.025954128384831257,-1.190316670201603,0.9878283488364622,-0.2100032212985753,-0.9860413130923803,happy
-1.3664110738844084,-0.32093971593578946,-0.7553882206277008,-0.002254870531544657,1.0469593186928734,-0.6105944927925041,-0.5525069638356043,1.3299775247049743,0.15566154484400502,sad
1.738506275997632,2.770808064423059,0.45409340370387574,1.4167309651110884,1.1344111332817484,-0.32657880486031443,-0.49072383909100703,0.28440321302386634,-1.2284419338934562,angry
3.900285589087884,1.6381273821332636,-0.9936705673580496,-0.08589498880056015,1.6967087246962111,-0.11426976033866842,0.08265907470991106,-0.397934400104564,-0.4973643212055428,happy
-1.1486836072020206,2.5698634675150624,1.1209502149479373,-2.8757978145391374,-1.6008857829965315,-0.3256036993239507,0.9013402660536404,0.30848366648236253,-1.1500448181563978,neutral
-2.373728944726226,-1.062083832115215,1.406740364130576,-0.7327375850381377,0.17301560229834917,0.681275935994256,2.513895395870998,-0.4153467708773848,0.2806318206070069,sad
1.961223004009714,-0.14839512111906525,-0.11286119457447695,0.8455796461532223,-0.05886107780053723,-1.192630651803362,0.23627828579654983,-0.8134599915115573,0.33460070544359094,happy
-1.606842103837882,-3.6948702573818553,0.07757488287440649,-0.012756200141521075,-0.5121641944844313,0.9698626268426449,-2.3953289464245673,-0.6884661459556862,-0.4962045105580051,sad
-1.9344687062458008,2.057701631426571,0.6430558173212638,-1.997387090753543,-1.6076411050336834,-0.157067130225859,0.875840363583797,0.20793765253011526,-0.1975095519781896,sad
-3.1534518484782144,0.16192935945746953,-0.5213363394234789,-1.4874851648141592,0.5082488308043176,0.7948468206793865,1.011021980714903,-0.7356200286252765,-1.1247108886799821,angry
-2.822380781732308,-1.353142185034956,0.7117469171826206,2.267964713709853,0.5024706243007645,-0.9603781354187338,0.16516491283774076,-0.27790980270629123,0.20857012791890633,angry
-0.7374401225035557,2.799517608956994,0.4192675631135803,1.5530169859745206,-0.7625902097026548,0.5213915815922765,1.3613524948839881,0.5472639503635011,0.09128305640691296,neutral
2.001048701888932,1.7713367763262347,-0.5674334097141062,-0.3614811603212792,0.023517149281721536,0.9817045316709124,0.7368967542120881,-0.7178443412570712,0.4911547602177564,angry
5.682219715365816,0.0027729042347283453,1.1072463509315227,1.092956599366398,-0.7910242770864845,-1.0465933124824929,-0.059758769448800264,1.456042726203112,-0.37682098056675706,happy
3.048517336385677,-0.2756205701101973,-0.45447409329811883,-0.6171219269632259,-0.5520965258540194,0.8547894578444991,-0.10895505988759209,-1.5286984035406512,0.7235742350143358,happy
-1.1518024145620418,-0.9698574135329552,-0.43256472663871387,-0.2736232872431811,-1.264925286524704,0.15144730452243677,1.6837487000297677,0.5196866791476444,-1.1682738073611476,neutral
-1.6928650574251278,2.27727721493161,-0.39407276757315074,-1.586024250531032,-1.0011688461987198,0.2799177097222175,0.03325561532306269,-0.5649192237233491,0.7163816576893206,neutral
-1.6332729883104042,0.6396819982192915,-1.1570027753787988,-0.18441258031594915,0.1910075249891475,1.1575502987394253,-1.1059541038707346,-1.3924141609366778,-0.1434553042751712,sad
-1.5469942759670898,-2.461330533729027,-0.05188813186720312,0.049954052135286385,-1.8321469767470202,0.18256116334340078,-0.7055432365811757,0.3206024674009975,0.05780364164361007,neutral
4.058093184301573,0.968511786970145,-0.9340946808877574,-0.5364129203414834,-0.4602961498614946,1.196003630414894,0.01532153770538982,-0.07520703104599162,0.8065236333628659,happy
3.736758689398203,-0.9132339981653251,-1.1653766749267807,-2.2982929299421904,1.2603904365972873,-0.4425203130363703,-0.2631435641005528,-0.9602945431621505,-0.0535767436750315,happy
-1.4355216922166358,0.8045655233817371,0.46239242285852533,1.0723340684258913,-1.7722596873426455,-2.2701200694321324,-0.775906406289115,-0.044593410683633275,-1.8902376481532397,neutral
4.581579581220242,0.9668057760789555,-0.5754341340855926,-2.452575566426399,0.37139035170373313,1.3634126780129816,0.49735130094725566,0.257185753648677,-0.14389820082801338,happy
-1.9965287817532211,-1.0845896161210657,1.0496929702619346,0.374167992524379,-0.6707840417736876,-1.7308445085331383,-0.020484248326152407,0.21866621148502285,-1.7386877650581591,sad
4.632285974195066,-1.256907692207385,0.320647418711341,0.4225477281482585,0.29858448713135977,-0.5568123935912563,-0.9448292604227899,-0.41862329649037444,-0.35571226156507724,happy
-2.16362536872757,-0.5171766648180078,0.6026297802626525,-0.8524996131335123,0.18080980422471327,1.0782376943038496,0.4312543550776552,2.225233136568463,-0.6302367672683916,angry
-1.7119411893528564,1.9491621597631168,0.05866946346860223,-0.9377307343696816,0.36364335009571286,-1.3551050058872927,0.1967549434040791,-0.9606894400562137,0.3679583857227483,neutral
4.27019056005011,-1.0018159261527981,-1.1712966484772886,-0.24411617181707726,-0.7450789688567205,0.93539964659971,0.3061761415946191,-0.6841623773513474,0.5084539057892388,happy
0.48438240944055877,-1.0005001220513663,0.3537827275392049,1.5352692464489157,-1.2438555945608156,0.5276126596864337,0.13856015885252243,0.6985539308763895,-1.8269479385367318,happy
0.39823157939885473,2.225219332159688,3.0465212364478327,-1.6521002173798107,0.9006228003802494,1.4752924274449164,-0.6267377310784381,-0.6534026064064556,-0.8370313358174265,angry
-1.1815154130044716,2.2564143151298373,0.6340977895007766,-0.428262167947188,-1.014405884768708,0.02545514515067295,0.6239413668497271,-1.276600868974437,-1.126364411944409,neutral
-0.11884103115022612,-1.7243762042001818,0.555567914681679,2.417059199359837,0.517525337851155,-0.9759465681697068,-0.23450904607574252,-2.351987568805662,-0.35324788436400234,angry
-2.255938658609956,-0.4435481123982375,0.064238145672077,0.3120271364362141,-0.9493945209026391,0.15983812107928821,1.2522996003586346,-1.0593593464435354,-0.6906117867825996,sad
3.497983466023561,-0.05239953286494486,-1.571899320539417,-0.11255913530320238,0.8538650877547591,1.5708528673320854,1.3462372601301864,-0.36352908342598766,-0.22998843299854052,happy
5.725087782245354,-0.42698979475748994,0.4991144350777145,-1.107052628515393,0.6467684469571422,-0.7673339724131627,0.9540799804614924,0.2662483184639301,-0.9481900887466753,happy
-1.819574318948779,-0.16722557278166292,-2.735041051945379,-1.164794307233967,0.2525055680431999,1.287364621862617,-1.5803419321025187,0.8038375090135519,0.6879570197759852,happy
-2.357723814607175,-0.9950852754305751,-0.14683415565511806,0.3281397978822577,-0.07065869428088711,1.3503669840935877,-2.378091267202542,-0.7657694383006979,0.7441702471572058,sad
4.176445252988908,1.1862447936073082,-0.8958166958185609,-0.19447003110092806,0.08244598223906666,-0.6919272246859058,-0.4687309633982591,0.6199561347342837,0.6688817808473587,happy
-0.031057061121251513,-0.22988869604422885,2.0381918360693145,2.309645371231732,1.2261398627268187,-0.4093485835715383,-1.342298892534833,-1.6566662560686116,-0.1360622496353462,sad
-0.34537981595256173,-0.912420689771501,-1.3498019634515244,-1.5136526821835363,0.688707723393052,-1.14820349390179,1.2812926990493032,-0.8980253600618741,0.5834478234463161,sad
-2.5793985539753956,1.3775119769149962,-1.583776847302405,1.2482109838050166,-1.0008210395039594,0.4472929535564052,0.4037520432061566,1.1771226076261088,-0.40735818949873287,neutral
-2.736199340473739,-0.7888888820147234,-0.4303428108460824,-0.3347160826060531,0.24575376394203607,-1.2516535291238995,-0.6432111118506723,-1.4807991661519817,0.07632410089791886,neutral
3.7260312985689685,-1.2788362233254458,0.09896643115679811,-0.5056392295342703,0.2352127111847748,-1.1146098746817386,0.2931129921163841,-0.24044904967743763,-0.5146557476466932,happy
-1.9634657027830218,3.9207520032585688,0.7986273371734767,-0.7380821573059895,-1.3343764961920015,0.25177776868190854,0.7682140485882191,0.6535406040548125,0.9058017195954953,neutral
-2.505852419045236,0.7218621672015089,-1.0728326258420295,-0.7882653505394459,0.4355018742411478,-1.016357510719402,-0.9622794865674462,1.2655392047488756,-0.33345398645869234,neutral
-1.2818456799426803,-0.09131353296213887,0.8270231037133923,-0.5294933304357936,0.2528321700522629,0.8091477926846887,0.5168181189894221,-1.6767501845304287,0.5529992658295043,sad
-2.3572718602559886,-0.7036879246773532,0.6058839655226038,-1.2946515758245694,0.5114827990193413,-1.106322176554498,-1.2002108678197734,-1.0991917309949573,0.01507048968996751,sad
-2.975326090008355,0.4774364757252121,0.42779245423423173,-1.5099772273672767,0.33100550421975994,1.2083595168406036,0.5992003410013765,1.6996504904991974,0.721566964379924,neutral
-0.9379686836053254,-2.638768159834873,1.1973866759251446,-0.5811662853507656,-0.29425605908915853,0.9509142608304377,-0.23255987059008404,0.6480273980869226,-1.3686451123692611,neutral
2.401565527601684,0.6982972443638704,0.08142700125181569,1.090021773748305,1.3753261509314616,2.0838937333905063,0.5543101646550682,0.038734133928350165,0.1931992135271026,happy
-2.2110599573351877,-0.43403735344154376,0.5428541617057574,-1.9575882915310199,-0.6379536974132327,0.45506807367479246,0.3885737913853113,0.7888436989816506,-0.42744482080991525,neutral
-1.1120401451784507,0.4563623522469754,-2.059605371435515,-2.193688073086777,0.2450659386474664,1.396595069095844,-2.5423691596883335,1.5444911277613638,-0.7140898234425788,happy
1.7723928467182295,-1.9921744569728108,-2.6803830875376966,-0.8210845953229736,-0.5730106637381962,1.146684943714606,-0.8231586476563862,0.18984929871676423,1.1590143239187585,happy
0.32456292609296206,2.190876864913922,2.0948625549961952,0.11365733135783235,0.6040088605171209,1.3414976614468948,-1.2349885612135645,-1.4432716432654464,-1.2618640185370398,angry
-3.266169668979668,-0.8485824917656934,1.4989418878026197,-0.4018770904932509,-0.18578902979362674,0.4934048073300729,1.4460839772250933,-1.3893666083180205,0.3900365721666571,neutral
-1.696884006717844,1.0988217994193237,1.5505258173586565,0.703265427342858,-0.3984768787132277,0.59429718511889,0.7994175978353792,-0.9399882897244373,0.31395369153605474,neutral
-2.291676922248994,0.1866724274603495,-0.5409197545809245,0.2526331207334475,-0.9881041517211288,0.4166224035167934,0.11345922512577315,0.5219974481300024,1.1078488026790905,neutral
4.583389206575843,0.5684387716830108,-0.5960841439320111,-0.7516252080341803,-0.14197568628128546,1.3497716082804512,-0.16227671372186228,-0.5256537028365589,0.5647757014744574,happy
0.9002426458505298,-2.0222482463220546,0.868151153183144,3.1392624689148496,-1.2557854577229737,-1.5024820985354224,-0.39093279148112525,-1.3524012609256983,1.2739570659170287,sad
2.965199982847662,0.7859456980907189,-0.7035510773843505,0.22827890156280745,1.7871483289231558,0.04250650678322859,0.765265535810756,0.17899714341136205,1.2644067922758693,happy
4.539747226911122,-0.11342729294976966,0.2038792391013378,-0.4869502852407222,1.0305339835337453,-0.5479027758736157,1.2720461338661873,0.43344116597152876,-0.30027246438010724,happy
-1.6320392020378143,-1.2624610904334739,1.1303246616941784,-0.24224129464705366,-0.016524161710765012,-1.2206323672711232,-0.5335670761067768,-0.012131450098288858,-0.7451810608768924,sad
-2.4719084887606093,0.007313182203077216,-0.8821666172536032,-0.23716468734704288,1.160260561757888,-0.9413751588936295,0.6163070683714127,-1.048244671620634,0.13283344559212748,neutral
3.7361765841711025,0.3921365612926259,-0.6319033357650381,0.12364061284830181,1.4023055585283966,-0.21701419180261136,-0.6802675532793092,-0.9888167861827771,0.03554914620949101,happy
-2.150165967823445,1.097459346236683,1.4554006903827634,-2.182978954393819,-1.3402893776483307,0.3236545883756906,-0.8426296594016415,0.997314067357432,0.5173088560971373,sad
1.5804567012332078,1.6499251035039826,2.424506936298571,1.193342698361676,-0.7613777872486207,0.5872547516905722,0.2904567486034801,-0.09458451639191079,-2.208573904157732,angry
2.529706998106476,-2.321504647528453,0.37349103029754577,1.0282205775040774,-1.5296563977139344,0.8799940423212228,-0.40970088350208117,0.2885217833120369,1.5659041085290353,happy
-0.7170915340970798,-4.3800946553834095,1.825358098598704,1.4939134195017287,-0.1302487184893343,-0.8802119335061247,-1.2714484697769346,-0.18605532947675316,0.4465683415932756,sad
-0.7576730021335054,-0.16902267168075677,-1.3119009029747462,-1.1001516464025016,-1.4415976986524384,0.35843918092848503,-0.581646674680294,0.936203920772265,-0.4394628720007882,happy
3.453815806796339,0.5983822216584255,-1.983388188680398,-0.6779681763943978,-1.580179604087348,0.3188838636195147,0.017234014846281134,-0.30943843850157055,0.1047175493460215,happy
-1.1757341400810417,0.5799074990453195,-0.12257518995093618,-1.281095585733708,-0.1883120259197111,0.6136096194843591,1.521414111719413,0.546912610310458,-0.8789911509907804,happy
-0.650418660112254,-0.6553043633373509,-0.053605369855096514,0.8388464678591266,-1.4880766911194445,0.27922538084924936,0.010349350734042856,0.38879707121930956,-1.1888777732983864,sad
-2.576596242948714,1.9688523004463836,0.1106806657465414,-0.2592625915405029,-0.7097550480026135,0.6125553995629396,0.4172582480700069,-0.14298014534310846,0.6286574320540722,neutral
1.2983698165822568,0.32365373056080077,-1.9301896128761873,1.329893301101175,-0.3828890609020055,-1.2858288773348765,0.7661987357473762,0.8225745995816336,0.8574458257935899,neutral
-2.555551479841324,0.1659186107534448,0.46429230369108576,-0.784831417745466,-0.42557117353233354,0.5744064987745422,1.1400788703686409,1.118960641401808,-0.2582304236339278,neutral
1.600613816448561,-1.8309439328416373,-0.4198373833845958,3.197487334256433,0.6224953423266919,-0.5958924049473536,0.07167404800280477,-0.749699049482648,0.05651269012947921,happy
-2.7688303312647555,-2.7774025183093376,-0.21530812570988872,0.8595338837913131,1.7965387431556907,-0.6225883412971531,1.2932265195010533,-0.5637130599650497,-1.101281161324972,sad
-1.533942815835715,1.801902998869279,0.5286544498024348,-1.0138398118217233,0.8135214516664657,-1.015558163474788,0.1604583356462775,-0.1301376667448648,-0.2925157992322994,neutral
-1.1541742387518585,1.7383103924983534,-0.8526378417688824,2.2981276542703992,1.5313190485234196,-0.33785619869133676,-0.38389672013958553,-1.1768416304261404,0.21228024341951987,happy
0.7318635566177705,-0.7278591007670167,2.2147293902778196,2.155573435164873,-1.55385815190153,-1.95844767931688,0.7880284235347672,0.41856783367554606,-0.4686228129399008,angry
-1.218207328705369,2.2702274936894504,-0.1963410919803178,0.906739126339437,-1.0868394355899915,0.669301911005139,0.5895924346993686,0.8156255760098805,0.21346774012396227,neutral
-0.996821411746365,-0.4563245693128791,-1.4351528230569763,1.6322071823496938,0.5980198610212467,-1.1099032581793884,0.6142519486899294,-1.3832494425054094,0.4548356671717046,happy
-2.4216990026520486,-2.0514147945161203,0.8012548063562615,1.991418424128736,2.017256571747599,0.09957958511548454,0.17833772546421925,1.6904032653802505,0.9595628650882273,neutral
3.3809105053169883,-2.92690616416842,-0.7621806729821584,-0.5664113956763248,0.6436447892995829,-0.7130906749360142,-0.341749919800659,-0.41194582489478687,-0.1828792592581786,happy
-0.8242729697661624,-0.9911989487447487,-0.9978690475160531,-0.11578464879105774,-0.0937911797554237,-1.4760972564586579,0.20326142699117375,-0.9853203292064124,-0.9194790839700668,angry
1.1069960830847907,1.0999010037166106,0.40692297743023986,3.420894975914407,0.9745948650116681,-0.672178401457616,0.43653430931885634,-0.9408783736597787,-1.7582278882744204,sad
-0.9949541079092754,2.8383662446332045,0.8920308939683892,0.35523376365535153,-0.37837118309745255,-1.4083858991027727,-0.8925685811174077,0.3070261903866115,-0.05595133772979463,neutral
-0.14043774564600284,-0.11783146828270005,-0.321167407699366,0.41043323504887447,-1.3805301034278417,0.5264268380051557,-0.4287359456025965,0.72005537880789,-0.5015091495218141,happy
5.043566157599365,-1.8669705849657912,1.5335151953958155,-1.2704524846620118,-0.28693948790153667,1.2380439624122501,1.276388659774867,0.7585724788684206,0.9981081799046652,happy
4.578363006041201,1.7103849093668935,-1.4983953402551116,0.8315603258740993,-0.27314423843556934,-0.6944827269703088,-0.30369727301656035,1.1029925137763705,1.2314958965554672,happy
-3.722206390049793,-1.5887780652479868,-0.6393996199594534,0.0365144119593839,0.9765219969338677,1.1417920065438398,1.3573553606181332,0.2421664968623062,-1.0133778563703881,neutral
2.1781652659506636,-1.8784058138589073,-0.7928987711506722,0.6106456098923142,-0.34813737640343634,0.9789943967920025,-0.5697431717131249,-1.8122726758647483,-0.9727367905016887,happy
1.1288615648306497,-1.557288226641429,-2.1559933318186015,0.7990493475442921,-2.077219409139933,0.08200339043007143,1.357675379054121,-0.3869870160371267,1.49081471755651,happy
0.5103970137818726,1.2766030134344117,-0.8661494284173911,2.6523825833706423,1.2245522342348936,1.717243058316889,1.760666916375998,-0.6889548006827169,0.844247517303159,sad
4.397869570120578,0.03359843545762637,2.228522175892788,1.1613441094634265,-0.44277112699579585,-0.8321208105186891,-1.2795319384513084,0.20173393219832578,-0.1386730368902063,angry
2.583891688353923,0.5043066181387162,1.141365932400533,-1.399209118367665,0.8206042644136752,-0.6335094225140153,-0.7130092538814586,0.7715694292750502,-0.10031776107358768,happy
-2.1315626571891095,-0.821984081318203,2.1708022245690533,-0.3397959239278371,-0.007143303859018453,0.8173408867871841,1.5798596458332832,-0.05873871213593961,0.41539547524923254,neutral
-2.8035580797192057,0.6411902213452163,-0.7140208590221426,0.5288605533673921,1.1752082603991179,-0.754122054019917,0.4553135186113191,-0.0023362792540503434,0.07417251875067918,neutral
-2.2008616092473785,-0.19560315624979566,1.2125304638411696,-0.5539968573680328,0.216890776558587,0.8355028136463329,0.016590842001932,-1.5386020485489056,-0.8707988265174266,angry
-2.102657705581429,0.6667584128457916,-0.12479155056444757,-1.4666727659694279,-0.245289232130603,-1.8132200830157512,1.86165826939218,0.6168035686729445,-0.5938956287607325,neutral
-2.475597262407209,-2.1360846367476443,0.4972411467373906,-0.934641698589551,2.068575337680092,-0.2172897811066467,-0.8186478835109499,-0.537994432856045,0.32034105232387733,neutral
4.682967446884474,-0.3020478880208705,-0.05918361616088895,-2.220920443873963,-0.6190508266497133,0.5932014842913492,0.5184721041518762,-0.7104923974612044,-1.2880184388203988,happy
-0.16551397199768042,-2.194509634693919,0.011825267203867406,2.160801589928871,-1.6606833699143002,0.6703669324318577,-1.075093195367355,0.0774529580403629,0.2064007131044323,neutral
-0.11359291294190986,1.1881679243250305,-0.1058178453046851,0.33183981833081705,-2.1230702972840367,-0.19579963190890312,0.4077387391853782,-0.2680334707227852,-0.7047567516478542,happy
-0.7506222038956835,2.8874826424414595,0.5249949727838527,0.7604604310307871,1.687432448072876,-0.7121972122453852,0.8961627809030466,-1.078976197351464,0.2208826854541506,sad
-0.11802007761623003,0.49646572061364375,-1.467238810768408,3.244638162331209,-0.5801628920927296,-1.01819263967516,-1.6138482100419203,-0.3261459223274787,-0.9619807110637021,neutral
-1.8523985107658514,0.06104354657697323,-0.8967857610318068,0.5426507292865458,1.0400228011349715,-0.6365507847265248,0.4010280170789253,0.7181886179768302,1.1675924197369,neutral
-1.752545782755455,1.10147554433263,0.697629865297343,-0.3390245730731877,0.22762456553379654,-1.2468947238381052,-0.5334083567666941,-0.006922467148416899,-0.48570595960755036,neutral
-1.5605645735489146,1.5417059771901762,0.49877097611451227,-3.8005191333933617,-1.5213014788943724,-0.13423376669277606,0.2119787572879579,0.6972797337378662,-0.8595252219382133,neutral
1.4995522214914097,0.35245749216790284,1.9547690913597273,1.4216864680067642,1.568472555441075,-0.3108855180725003,0.7198190560509014,-0.16255015943540052,0.5142972868507606,neutral
-0.1480541972467298,3.640691743811669,1.3826910554056708,-0.5458024641345042,0.5198091408573151,1.1779186830666464,-0.03705280436295187,0.01938232541676917,-1.0656586596471338,angry
-3.957542090279536,0.9749506989910991,-1.5216470651071843,1.1480121902897056,0.6063246840768949,1.603883156770816,-1.0805784940560579,1.5524248753992413,0.11419657593876628,angry
-2.329675325098597,-0.38915064618039474,-0.49163805427219875,-0.5581280557253027,-0.2438500813093921,0.863773348701459,0.21195651580404637,-0.5582232761724173,1.7039932599486218,neutral
-1.91377205364631,0.5990413217935531,0.8035853567040864,0.18129159478801996,-0.6621932092501742,0.2910934698279621,1.6231784517825658,-0.27194169105952576,-0.4512808284030103,neutral
-2.508678658192235,-2.1477090136136323,0.15981690651134361,-0.7752825994132256,1.2798003124177313,-0.8139999216006684,-0.24217760460286486,1.7480992142406073,-1.6576633712337594,neutral
-1.22945203385603,-1.2560247083498304,-0.05542124823111784,-1.3733166040569942,0.9539753169536661,-1.0520824144646699,1.2004802108018833,-0.7957781570945643,1.086918029332304,neutral
-1.2666218596207794,-0.2026416299212465,0.2851361829569659,-0.022176272487072497,1.4181077390230106,-0.25572449402299824,-1.6114338049211785,1.5572893669411425,-0.6318360787705103,angry
4.676333555739992,0.2627572678427859,-0.03855877657258435,-1.430426457772769,0.021429237091771438,1.3376186730922472,0.5108691894112147,0.5104633793844133,-0.8211723436405478,happy
-0.1268232366321579,0.0653969414722005,0.9407453865832546,0.8898487875607346,0.839976248701989,1.5141098819683148,0.22364859680604124,-1.3690890031430034,1.5706300719976842,angry
-0.3412168228399312,-3.0463337492460356,1.3084275069595108,-0.4113696287610452,0.03083300716445671,-0.803808315674023,-2.6984555379686617,0.17821727851887048,-0.5068402981923813,sad
-1.1306984693405142,-1.7996254511564014,2.1529995600186806,1.757563999014052,-0.312823132620161,0.5643951436201821,2.1335890073203827,-0.4881543757612527,-1.0286882463455336,sad
-1.8020559669794949,-1.172978008398969,0.3768461142203482,-1.9493233174655136,-0.3392513921684861,0.5947335517020147,1.1377020510964468,1.2406344905058106,1.0913379318512184,neutral
3.4006847868372567,-2.0630814285155266,-0.5782884828297145,-0.5120991705735584,-0.8060037472026853,0.7612266091480736,-0.3624804332664184,-1.439667583712322,-0.9220569399939895,happy
-0.9396204699825516,1.1023656189256645,2.5208975853736515,-1.2049851838387973,-1.02188950229498,0.1908141623136983,0.18593346609269198,-1.029794667700752,0.4511072025358162,sad
2.8727224853186804,-0.33698047617202864,0.7144181832975394,0.9056042456962121,-1.3807586320142575,0.4058800377081729,0.5397817706431138,-0.2160803052990521,-0.2606579931557154,happy
1.4073924285080528,3.2714473187250457,1.511187402442252,2.885456506733562,1.54052774914041,0.06323796688370348,-0.7219010999690824,0.0947788723077152,-0.5469509772360029,happy
2.960597164591519,-1.8664929374638497,-0.9432468023743097,-0.37381783456495005,-0.04051949440644111,0.981206428067959,1.849447387992448,-0.21976408214339038,0.06381922190474239,happy
-1.8065221949874166,-2.4405047785101086,0.3649300562364079,-1.2721457746206561,-0.33014216999324353,0.6372272956388616,-0.16661898052892912,-1.6144774480615196,0.5598376404209182,sad
3.317224809495788,-1.2315331131457867,4.549210454373609,0.5935235263536113,1.0737409699218619,-0.24681132175614384,-0.21150784148039828,0.21780508654972147,0.08631303322832339,angry
4.161032400952283,-0.23381506947041875,-2.387393590164435,-0.5535759970586756,0.5260013601999216,-0.934438885496393,1.2875354166529256,-0.38662223870971657,0.08680848613015307,happy
-2.2119642986883314,2.5409577246796418,0.06944849844544791,-2.1002875143386257,-1.3414031391269141,-0.030485784106208988,0.790392160670876,0.23052792072039133,-0.4488455905753442,neutral
-1.1700119412690946,-1.5528691675448039,-0.3642267354930313,0.0571663618201508,-0.5908266516377153,0.7453849517679824,0.08597251463566323,-0.00852508851336509,-0.20054974459176197,angry
3.5412026988100207,-0.4142672966036861,-0.36658622468794505,-0.5618233269659334,-0.7040238078204856,-1.3816230975399686,0.5999817312883774,0.6350193488322466,0.4997930353068928,happy
-0.28200326854790275,0.2526101052565623,0.26161763724156795,0.1896805128252409,0.03306130638472802,1.1699732101345715,-1.2298606839354818,-0.5618292901542391,-0.8435009880977549,angry
-1.4840570626689678,2.106415522234727,-2.399100058106874,-0.2100448026678135,-0.9345209480614697,0.6351101554889825,-0.9098511483447694,0.18294650722102987,1.0708774756603188,happy
